B,0.0,0.0,0.28379554,-0.13442947,0.47797143,-0.4107567,0.38088349,-0.66467905,0.2016442,-0.79164016,0.51531297,-0.8513866,0.6049326,-1.1949285,0.6348058,-1.4189777,0.6497424,-1.6131536,0.35847858,-0.93353796,0.4480982,-1.3293581,0.48543975,-1.598217,0.51531297,-1.8147978,0.2016442,-0.9260697,0.27632722,-1.3069532,0.32113707,-1.5459388,0.35101026,-1.747583,0.029873215,-0.8513866,0.08215134,-1.1351821,0.11202455,-1.3218898,0.14189777,-1.4861925
B,0.0,0.0,0.28377706,-0.1380537,0.46784863,-0.42183074,0.3528039,-0.6825988,0.16106264,-0.8053132,0.5215362,-0.8590008,0.6059023,-1.2194743,0.63658094,-1.4495639,0.6442506,-1.6489748,0.3528039,-0.93569726,0.43717003,-1.3498584,0.4755183,-1.6182961,0.4908576,-1.8330463,0.17640194,-0.92802763,0.25309846,-1.3191798,0.306786,-1.5646086,0.32979494,-1.7563498,0.0,-0.8590008,0.0613572,-1.1504475,0.0920358,-1.3421887,0.1227144,-1.5185907
B,0.0,0.0,0.28099734,-0.12151236,0.47086042,-0.38732067,0.3417535,-0.64553446,0.15189046,-0.7670468,0.5164276,-0.85058653,0.61515635,-1.2075291,0.64553446,-1.4353648,0.653129,-1.6328224,0.35694256,-0.9341263,0.45567137,-1.336636,0.49364397,-1.6024443,0.50883305,-1.8226855,0.18986307,-0.9265318,0.2734028,-1.306258,0.31896996,-1.5568771,0.3417535,-1.7543348,0.0075945226,-0.85058653,0.07594523,-1.1315839,0.11391784,-1.321447,0.1367014,-1.4961209
B,0.0,0.0,0.26885894,-0.12696116,0.48543975,-0.39582008,0.35101026,-0.66467905,0.14189777,-0.7767036,0.52278125,-0.8513866,0.6198692,-1.1874603,0.6497424,-1.404041,0.66467905,-1.598217,0.35847858,-0.93353796,0.46303484,-1.3144214,0.50037634,-1.5758121,0.51531297,-1.7923928,0.2016442,-0.91860133,0.28379554,-1.2845483,0.32860535,-1.5235339,0.34354198,-1.7251781,0.014936607,-0.83645,0.089619644,-1.1127772,0.12696116,-1.2994848,0.14936607,-1.4787241
B,0.0,0.0,0.27558276,-0.11917092,0.49158004,-0.40220186,0.35751277,-0.6628882,0.14896365,-0.774611,0.528821,-0.84909284,0.62564737,-1.1917092,0.6628882,-1.4077065,0.6777846,-1.6013592,0.36496094,-0.9310228,0.4692355,-1.3108802,0.5064764,-1.5715666,0.5213728,-1.7875638,0.20854911,-0.91612643,0.29047912,-1.2810874,0.3351682,-1.5194292,0.35751277,-1.7205302,0.02979273,-0.84164464,0.096826375,-1.1172274,0.14151546,-1.303432,0.16386002,-1.4747401
B,0.0,0.0,0.26508304,-0.121180825,0.4847233,-0.38626388,0.36354247,-0.64377314,0.16662364,-0.77252775,0.5301661,-0.8558396,0.6210517,-1.1966606,0.6513469,-1.4087272,0.67406833,-1.605646,0.36354247,-0.9315776,0.4544281,-1.3178415,0.49987093,-1.5677769,0.5225923,-1.7874172,0.19691885,-0.9240038,0.28023067,-1.2799724,0.33324727,-1.5147604,0.35596868,-1.719253,0.022721404,-0.840692,0.08331182,-1.1133488,0.12875463,-1.2951201,0.15147604,-1.4693176
B,0.0,0.0,0.2790169,-0.11311497,0.49016488,-0.3921319,0.3619679,-0.64852583,0.16590196,-0.7540998,0.5203289,-0.85967374,0.61082083,-1.1990187,0.64852583,-1.4026256,0.67114884,-1.5911505,0.3544269,-0.93508375,0.45245987,-1.3121337,0.49770585,-1.5685276,0.5203289,-1.7796755,0.19606595,-0.92000175,0.2714759,-1.2744286,0.33180392,-1.5081996,0.3619679,-1.7193475,0.022622993,-0.8295098,0.07540998,-1.1009856,0.12065597,-1.2819697,0.15836096,-1.4478716
B,0.0,0.0,0.26652408,-0.121839575,0.47212836,-0.38836366,0.3426738,-0.6396578,0.15229946,-0.76911235,0.51020324,-0.86810696,0.6015829,-1.2031658,0.6396578,-1.4087701,0.6701177,-1.5991445,0.35028878,-0.93664175,0.43405348,-1.3173904,0.47974333,-1.5762995,0.51020324,-1.7895187,0.19037433,-0.9214118,0.26652408,-1.2793156,0.31221393,-1.5153797,0.3426738,-1.720984,0.0076149735,-0.8376471,0.06853476,-1.1117861,0.114224605,-1.2945455,0.1446845,-1.4620749
B,0.0,0.0,0.2761074,-0.1227144,0.48318794,-0.39115214,0.36047354,-0.65192026,0.16106264,-0.766965,0.52920586,-0.8666704,0.613572,-1.2041351,0.6442506,-1.4112155,0.6595899,-1.6029568,0.3528039,-0.93569726,0.4448397,-1.3191798,0.48318794,-1.5722783,0.5061969,-1.7870284,0.19174124,-0.920358,0.26843774,-1.2808316,0.3221253,-1.5185907,0.34513426,-1.7256712,0.00766965,-0.83599186,0.06902685,-1.1044296,0.1073751,-1.2885011,0.14572334,-1.4572334
B,0.0,0.0,0.2734028,-0.12151236,0.48604944,-0.38732067,0.37213162,-0.64553446,0.18226855,-0.7670468,0.5164276,-0.85818106,0.5999673,-1.2075291,0.6303454,-1.4125812,0.653129,-1.6024443,0.35694256,-0.9341263,0.4328878,-1.3138524,0.47086042,-1.5644717,0.48604944,-1.7695239,0.18986307,-0.91893727,0.26580828,-1.2758799,0.31137544,-1.5037155,0.334159,-1.7087677,0.015189045,-0.8353975,0.0683507,-1.1088003,0.11391784,-1.2910689,0.14429593,-1.4505539
B,0.0,0.0,0.27413905,-0.121839575,0.47212836,-0.39597863,0.35028878,-0.65488774,0.15229946,-0.76911235,0.51020324,-0.860492,0.5939679,-1.2031658,0.62442786,-1.4087701,0.6396578,-1.5991445,0.35028878,-0.93664175,0.4264385,-1.3173904,0.4645134,-1.5686846,0.4873583,-1.7819037,0.18275936,-0.9214118,0.2589091,-1.2793156,0.30459893,-1.5077647,0.33505884,-1.713369,0.0076149735,-0.8376471,0.060919788,-1.1041712,0.10660963,-1.2869306,0.13706952,-1.4620749
B,0.0,0.0,0.2761074,-0.11504475,0.4755183,-0.3988218,0.3528039,-0.6595899,0.153393,-0.7899739,0.5215362,-0.8590008,0.6059023,-1.2118046,0.63658094,-1.4265549,0.6442506,-1.6182961,0.3528039,-0.93569726,0.4448397,-1.3268495,0.4755183,-1.5876175,0.4908576,-1.8023677,0.19174124,-0.92802763,0.2607681,-1.2885011,0.306786,-1.5262604,0.3221253,-1.7333409,0.00766965,-0.8436615,0.06902685,-1.1197689,0.1073751,-1.3115101,0.13038404,-1.4802424
B,0.0,0.0,0.26463562,-0.11341527,0.4687831,-0.39317292,0.3478068,-0.65780854,0.15122035,-0.7787849,0.51414925,-0.8695171,0.59732044,-1.2097628,0.62000346,-1.4214714,0.6275645,-1.6029358,0.3478068,-0.9375662,0.43097803,-1.3156171,0.4687831,-1.5726917,0.48390514,-1.7768393,0.18902545,-0.92244416,0.25707462,-1.277812,0.3024407,-1.5122036,0.32512376,-1.7087901,0.0075610178,-0.839273,0.060488142,-1.1039087,0.09829323,-1.2929341,0.12853731,-1.4592764
B,0.0,0.0,0.2686116,-0.1304685,0.46047705,-0.39908013,0.31465933,-0.6523425,0.11511926,-0.77513635,0.50652474,-0.85955715,0.5832709,-1.2125896,0.6062948,-1.4274789,0.6139694,-1.6193444,0.33000857,-0.94397795,0.41442934,-1.3277088,0.45280245,-1.5886458,0.4758263,-1.8035351,0.16884159,-0.92862874,0.23791315,-1.2970104,0.28396085,-1.5349236,0.3069847,-1.7421381,-0.0076746177,-0.85955715,0.053722322,-1.1358434,0.09209541,-1.3200343,0.107444644,-1.4965504
B,0.0,0.0,0.27558106,-0.12248047,0.4669568,-0.4133716,0.3368213,-0.66598755,0.14544556,-0.780813,0.5052319,-0.87267333,0.58943725,-1.2171496,0.6124023,-1.4314905,0.6200574,-1.6152112,0.3368213,-0.9415686,0.42102662,-1.3319751,0.45930177,-1.592246,0.48226684,-1.814242,0.17606567,-0.92625856,0.24496093,-1.2937,0.29854614,-1.5310059,0.32151124,-1.7376916,0.0,-0.84205323,0.053585205,-1.1176343,0.091860354,-1.301355,0.11482544,-1.4774207
B,0.0,0.0,0.27975765,-0.120976284,0.47634414,-0.40829498,0.35536784,-0.6653696,0.1663424,-0.7787849,0.5065882,-0.8695171,0.5897594,-1.2097628,0.61244243,-1.4214714,0.6275645,-1.6104969,0.3478068,-0.9375662,0.423417,-1.3156171,0.46122208,-1.5726917,0.48390514,-1.7844002,0.18902545,-0.92244416,0.25707462,-1.2853731,0.3024407,-1.5197647,0.32512376,-1.716351,0.0151220355,-0.846834,0.06804916,-1.1190306,0.10585425,-1.300495,0.12853731,-1.4743985
B,0.0,0.0,0.2647719,-0.121038586,0.4614596,-0.41607013,0.34042102,-0.68840694,0.1361684,-0.7943157,0.49171925,-0.86996484,0.5673683,-1.2103858,0.5900631,-1.4146384,0.6051929,-1.6037612,0.3252912,-0.9456139,0.4009403,-1.3238595,0.43876487,-1.5735016,0.45389467,-1.7853191,0.16642804,-0.9229192,0.22694734,-1.286035,0.2723368,-1.5205472,0.29503155,-1.7172348,-0.0075649116,-0.8472701,0.037824556,-1.1196069,0.07564911,-1.3011647,0.09834385,-1.4675928
B,0.0,0.0,0.27723327,-0.13487025,0.45706028,-0.4420747,0.32968283,-0.6968296,0.12737745,-0.7867431,0.49452424,-0.8766566,0.56945217,-1.2063395,0.5844377,-1.4161376,0.5919305,-1.6034573,0.32968283,-0.94409174,0.40461072,-1.3187313,0.4345819,-1.5734862,0.4495675,-1.7832843,0.17233421,-0.9291061,0.23227653,-1.2812673,0.2697405,-1.5135438,0.29221886,-1.7158493,0.0,-0.8466854,0.044956747,-1.1164259,0.08242071,-1.3037457,0.10489908,-1.4685872
B,0.0,0.0,0.27360806,-0.12920381,0.4788141,-0.41041207,0.3496103,-0.6764199,0.15200448,-0.7980235,0.50161475,-0.8664255,0.577617,-1.2084355,0.5928174,-1.4212419,0.6004177,-1.6112474,0.33440983,-0.94242775,0.41041207,-1.3300391,0.44081298,-1.5808465,0.45601344,-1.7936528,0.17480515,-0.9272273,0.23560694,-1.2920381,0.28120828,-1.527645,0.2964087,-1.7252508,-0.0076002236,-0.8512251,0.053201567,-1.1172329,0.08360246,-1.3072385,0.106403135,-1.4744434
B,0.0,0.0,0.27429816,-0.12952968,0.47240236,-0.4190666,0.32763392,-0.678126,0.11429089,-0.7695587,0.49526054,-0.8762302,0.57145447,-1.2191029,0.59431267,-1.4324459,0.59431267,-1.6153114,0.32763392,-0.9448047,0.40382785,-1.3257744,0.4343054,-1.5848337,0.4495442,-1.7981768,0.16762665,-0.92956597,0.22858179,-1.2876774,0.27429816,-1.5238786,0.28953692,-1.7219828,-0.007619393,-0.84575266,0.04571636,-1.1200508,0.07619393,-1.3029162,0.09905211,-1.4705429
B,0.0,0.0,0.28120828,-0.12920381,0.47121388,-0.41041207,0.3496103,-0.66881967,0.1596047,-0.77522284,0.50161475,-0.8664255,0.577617,-1.2084355,0.5928174,-1.4136416,0.6080179,-1.6036472,0.33440983,-0.94242775,0.41041207,-1.322439,0.44081298,-1.5732464,0.45601344,-1.7860526,0.17480515,-0.9196271,0.23560694,-1.2844378,0.28120828,-1.5200448,0.2964087,-1.7176505,0.0,-0.84362483,0.053201567,-1.1172329,0.08360246,-1.2996383,0.106403135,-1.4744434
B,0.0,0.0,0.27429816,-0.12191029,0.47240236,-0.4190666,0.32763392,-0.678126,0.12191029,-0.7847975,0.49526054,-0.8762302,0.5638351,-1.2114835,0.5866933,-1.4248265,0.59431267,-1.6076919,0.32763392,-0.9448047,0.39620844,-1.3257744,0.4343054,-1.5772144,0.4495442,-1.7981768,0.16000725,-0.9219466,0.22858179,-1.2876774,0.27429816,-1.5162592,0.28953692,-1.7219828,-0.015238786,-0.8381332,0.038096964,-1.1124314,0.07619393,-1.2952968,0.09905211,-1.4705429
B,0.0,0.0,0.27497745,-0.122212194,0.465934,-0.4201044,0.3284453,-0.67980534,0.122212194,-0.77910274,0.48884878,-0.87840015,0.55759317,-1.222122,0.5881462,-1.4283551,0.5957845,-1.6116734,0.320807,-0.9471445,0.39718965,-1.3290577,0.43538094,-1.5811203,0.4506575,-1.80263,0.1604035,-0.931868,0.2215096,-1.2908664,0.26733917,-1.5200142,0.2826157,-1.718609,-0.007638262,-0.8402088,0.04582957,-1.1151863,0.07638262,-1.3061428,0.09929741,-1.4741846
B,0.0,0.0,0.2730016,-0.121334046,0.46258605,-0.42466918,0.3185019,-0.6749206,0.121334046,-0.77350456,0.48533618,-0.8796719,0.5535866,-1.2209239,0.57633674,-1.425675,0.5839201,-1.6076761,0.3185019,-0.9479222,0.38675228,-1.3270911,0.4170858,-1.5773426,0.43225256,-1.7972606,0.15925094,-0.9251721,0.21233459,-1.2891742,0.25025147,-1.5166756,0.2730016,-1.7214268,-0.015166756,-0.8341716,0.030333512,-1.1071732,0.0682504,-1.2967576,0.091000535,-1.4635919
B,0.0,0.0,0.27858162,-0.12046772,0.47434166,-0.42163703,0.3463447,-0.68516016,0.1355262,-0.77551097,0.4818709,-0.873391,0.55716324,-1.2122065,0.5797509,-1.423025,0.58728015,-1.6112558,0.31622776,-0.9486833,0.3915201,-1.3176157,0.42916626,-1.5660805,0.44422472,-1.7844281,0.16564313,-0.9260956,0.22587699,-1.2799696,0.2710524,-1.5058465,0.28611085,-1.7091358,-0.0075292327,-0.84327406,0.037646163,-1.1143265,0.07529233,-1.295028,0.09788003,-1.4682003
B,0.0,0.0,0.27628624,-0.11511926,0.4758263,-0.41442934,0.3530324,-0.6907156,0.14581773,-0.79816025,0.49885014,-0.8749064,0.57559633,-1.2202642,0.5986202,-1.442828,0.6062948,-1.6346935,0.33000857,-0.94397795,0.40675473,-1.3353834,0.44512782,-1.5963205,0.45280245,-1.8112098,0.16884159,-0.92862874,0.23791315,-1.2970104,0.27628624,-1.5349236,0.29163545,-1.7344636,-0.0076746177,-0.8365333,0.046047706,-1.1204941,0.07674617,-1.304685,0.09977003,-1.4812012
B,0.0,0.0,0.28537628,-0.1388317,0.4704852,-0.424208,0.3316535,-0.67873275,0.1388317,-0.786713,0.48591098,-0.87926745,0.5630397,-1.2263467,0.5861783,-1.4345943,0.5861783,-1.6274161,0.31622776,-0.9486833,0.3933565,-1.3420398,0.43192086,-1.5965647,0.43963373,-1.8202379,0.15425745,-0.9332576,0.2236733,-1.2957625,0.26223767,-1.5348617,0.2776634,-1.7353963,-0.015425745,-0.8561289,0.03856436,-1.1337923,0.06941585,-1.3189012,0.09255447,-1.4962972
B,0.0,0.0,0.27698046,-0.12310243,0.469328,-0.40777677,0.34622556,-0.67706335,0.14618413,-0.78477794,0.4924097,-0.8694109,0.5693487,-1.2156365,0.5924304,-1.4233718,0.6001243,-1.6080254,0.32314387,-0.9463499,0.4000829,-1.331045,0.4308585,-1.5926377,0.4462463,-1.8080668,0.16157193,-0.9309621,0.22312315,-1.3002694,0.26159266,-1.5387803,0.28467435,-1.7388217,-0.015387803,-0.84632915,0.03846951,-1.1233096,0.069245115,-1.3079633,0.08463292,-1.4772291
B,0.0,0.0,0.2799017,-0.12860349,0.4690245,-0.41607013,0.34798592,-0.67327714,0.14373332,-0.7791859,0.49171925,-0.86996484,0.5673683,-1.2103858,0.5900631,-1.4146384,0.597628,-1.6037612,0.3252912,-0.9456139,0.4009403,-1.3238595,0.43119994,-1.5735016,0.44632977,-1.792884,0.16642804,-0.9229192,0.22694734,-1.286035,0.2723368,-1.5129822,0.28746665,-1.70967,0.0,-0.83970517,0.04538947,-1.112042,0.08321402,-1.2935998,0.10590876,-1.4600279
B,0.0,0.0,0.2799017,-0.121038586,0.4765894,-0.41607013,0.34798592,-0.68840694,0.1361684,-0.7867508,0.49171925,-0.87752974,0.5598034,-1.2028209,0.5900631,-1.4070735,0.597628,-1.5961963,0.3252912,-0.9456139,0.3933754,-1.3162946,0.43119994,-1.5659367,0.44632977,-1.7853191,0.16642804,-0.9229192,0.22694734,-1.27847,0.2647719,-1.5054173,0.28746665,-1.70967,-0.0075649116,-0.83970517,0.04538947,-1.112042,0.07564911,-1.2935998,0.09834385,-1.4600279
B,0.0,0.0,0.28191754,-0.12191029,0.48002177,-0.42668602,0.34287268,-0.68574536,0.14476846,-0.7847975,0.48764116,-0.8762302,0.5638351,-1.2114835,0.5866933,-1.4172071,0.59431267,-1.6076919,0.32763392,-0.9448047,0.39620844,-1.3257744,0.4343054,-1.5772144,0.4495442,-1.7905574,0.16762665,-0.92956597,0.22858179,-1.2876774,0.26667875,-1.5238786,0.28953692,-1.7219828,-0.007619393,-0.84575266,0.04571636,-1.1200508,0.07619393,-1.3029162,0.09905211,-1.4705429
B,0.0,0.0,0.2799017,-0.121038586,0.4765894,-0.41607013,0.35555083,-0.68084204,0.14373332,-0.7867508,0.49171925,-0.86996484,0.5673683,-1.2103858,0.5900631,-1.4222033,0.5900631,-1.6113261,0.3252912,-0.9456139,0.4009403,-1.3162946,0.43119994,-1.5735016,0.43876487,-1.7853191,0.16642804,-0.9229192,0.22694734,-1.27847,0.2647719,-1.5129822,0.2799017,-1.70967,-0.0075649116,-0.83970517,0.04538947,-1.112042,0.07564911,-1.2935998,0.09077894,-1.4600279
B,0.0,0.0,0.28191754,-0.12191029,0.48002177,-0.4190666,0.36573088,-0.68574536,0.16000725,-0.7924169,0.49526054,-0.8686108,0.57145447,-1.2114835,0.59431267,-1.4172071,0.6095514,-1.6000725,0.32763392,-0.9448047,0.40382785,-1.318155,0.4343054,-1.5772144,0.45716357,-1.7905574,0.16762665,-0.9219466,0.23620118,-1.280058,0.27429816,-1.5162592,0.29715633,-1.7143635,0.0,-0.8381332,0.04571636,-1.1124314,0.083813325,-1.2952968,0.09905211,-1.4629235
B,0.0,0.0,0.27698046,-0.115408525,0.4847158,-0.40777677,0.35391948,-0.66936946,0.15387803,-0.77708405,0.4924097,-0.87710476,0.5693487,-1.2156365,0.5924304,-1.4233718,0.6001243,-1.6157193,0.32314387,-0.9463499,0.4000829,-1.323351,0.4308585,-1.5772499,0.4462463,-1.800373,0.16157193,-0.9232682,0.23081705,-1.2848816,0.26928654,-1.5156987,0.28467435,-1.7157401,-0.015387803,-0.83863527,0.03846951,-1.1156157,0.07693902,-1.3002694,0.10002072,-1.4695352
B,0.0,0.0,0.27497745,-0.11457393,0.48121053,-0.41246617,0.35136005,-0.67980534,0.13748872,-0.786741,0.48884878,-0.8707619,0.5652314,-1.2068454,0.5881462,-1.4207168,0.5957845,-1.604035,0.320807,-0.9471445,0.39718965,-1.3214194,0.4277427,-1.573482,0.4430192,-1.7873534,0.1604035,-0.92422974,0.2215096,-1.283228,0.26733917,-1.5200142,0.2826157,-1.7109708,-0.007638262,-0.8478471,0.03819131,-1.1151863,0.07638262,-1.2985046,0.09929741,-1.4665463
B,0.0,0.0,0.2723368,-0.121038586,0.48415434,-0.4085052,0.34798592,-0.67327714,0.14373332,-0.7791859,0.49171925,-0.87752974,0.5673683,-1.2103858,0.5900631,-1.4222033,0.597628,-1.6113261,0.3252912,-0.9456139,0.4009403,-1.3162946,0.43119994,-1.5659367,0.44632977,-1.7853191,0.16642804,-0.9229192,0.22694734,-1.27847,0.2723368,-1.5054173,0.28746665,-1.702105,-0.0075649116,-0.83970517,0.04538947,-1.112042,0.08321402,-1.2935998,0.10590876,-1.4600279
B,0.0,0.0,0.2723368,-0.121038586,0.4765894,-0.4085052,0.34798592,-0.67327714,0.15129822,-0.7867508,0.48415434,-0.86996484,0.5598034,-1.2028209,0.5900631,-1.4146384,0.597628,-1.6037612,0.3252912,-0.9456139,0.3933754,-1.3162946,0.43119994,-1.5659367,0.44632977,-1.7777542,0.16642804,-0.9229192,0.22694734,-1.27847,0.2723368,-1.5054173,0.28746665,-1.702105,-0.0075649116,-0.83970517,0.04538947,-1.112042,0.08321402,-1.2935998,0.09834385,-1.4600279
B,0.0,0.0,0.28396085,-0.12279388,0.4758263,-0.41442934,0.33768317,-0.683041,0.13814312,-0.7904856,0.49885014,-0.8672318,0.57559633,-1.2125896,0.5986202,-1.4274789,0.5986202,-1.6116697,0.33000857,-0.94397795,0.40675473,-1.3277088,0.4374532,-1.5809712,0.44512782,-1.8035351,0.16884159,-0.92862874,0.23023853,-1.2893357,0.2686116,-1.5272489,0.28396085,-1.726789,-0.0076746177,-0.8518826,0.038373087,-1.1281688,0.07674617,-1.3123596,0.09209541,-1.4812012
B,0.0,0.0,0.26798886,-0.13016601,0.4670663,-0.4134685,0.32924345,-0.6738005,0.12250919,-0.7809961,0.48237994,-0.87287796,0.56660503,-1.2174351,0.58957547,-1.4318261,0.58957547,-1.6232468,0.3139298,-0.9494462,0.39049804,-1.3322874,0.42878217,-1.5926194,0.43643898,-1.8070105,0.15313649,-0.92647576,0.21439108,-1.2940034,0.26033202,-1.523708,0.27564567,-1.7227855,-0.022970473,-0.8422507,0.038284123,-1.1255531,0.06891142,-1.309317,0.09188189,-1.4777671
B,0.0,0.0,0.27698046,-0.12310243,0.4847158,-0.4154707,0.35391948,-0.68475723,0.15387803,-0.7924719,0.4924097,-0.87710476,0.5693487,-1.2156365,0.5924304,-1.4233718,0.6001243,-1.6157193,0.32314387,-0.9463499,0.4000829,-1.331045,0.4308585,-1.5849438,0.4462463,-1.8080668,0.16157193,-0.9309621,0.22312315,-1.2925755,0.26159266,-1.5233926,0.28467435,-1.723434,-0.015387803,-0.84632915,0.03846951,-1.1233096,0.069245115,-1.3079633,0.09232682,-1.4772291
B,0.0,0.0,0.28529143,-0.11565869,0.4857665,-0.40095013,0.36239722,-0.678531,0.16192217,-0.80190027,0.5011877,-0.87129545,0.57829344,-1.2182715,0.60913575,-1.4341677,0.6168463,-1.6269323,0.3392655,-0.9406907,0.4163713,-1.3262197,0.4472136,-1.5883794,0.46263477,-1.8042756,0.17734332,-0.92526954,0.23902796,-1.2876668,0.28529143,-1.5266948,0.3007126,-1.7271698,0.0,-0.84045315,0.053974055,-1.118034,0.09252695,-1.303088,0.10794811,-1.4727206
B,0.0,0.0,0.2826157,-0.12985046,0.48121053,-0.4277427,0.3437218,-0.6950819,0.13748872,-0.8020175,0.48884878,-0.87840015,0.5652314,-1.2144837,0.5881462,-1.4207168,0.5957845,-1.6116734,0.320807,-0.9471445,0.39718965,-1.3290577,0.4277427,-1.5811203,0.4430192,-1.7949916,0.1604035,-0.931868,0.2215096,-1.2908664,0.26733917,-1.5200142,0.2826157,-1.718609,-0.007638262,-0.8478471,0.03819131,-1.1228245,0.07638262,-1.3061428,0.09165914,-1.4665463
B,0.0,0.0,0.28120828,-0.12160358,0.4864143,-0.41801232,0.35721052,-0.69162035,0.14440425,-0.7904233,0.50161475,-0.8664255,0.577617,-1.2008353,0.6004177,-1.4136416,0.6080179,-1.6036472,0.33440983,-0.94242775,0.41041207,-1.3148388,0.44081298,-1.565646,0.45601344,-1.7784524,0.17480515,-0.9272273,0.23560694,-1.2844378,0.28120828,-1.5124445,0.2964087,-1.7100503,0.0,-0.84362483,0.053201567,-1.1172329,0.091202684,-1.2996383,0.106403135,-1.4668432
B,0.0,0.0,0.27360806,-0.11400336,0.4788141,-0.41041207,0.35721052,-0.68402016,0.14440425,-0.7980235,0.50161475,-0.8664255,0.577617,-1.2084355,0.6004177,-1.4212419,0.6080179,-1.6036472,0.33440983,-0.94242775,0.41041207,-1.322439,0.44081298,-1.5732464,0.45601344,-1.7784524,0.17480515,-0.9272273,0.23560694,-1.2844378,0.28120828,-1.5200448,0.2964087,-1.7100503,0.0,-0.84362483,0.053201567,-1.1096327,0.091202684,-1.2920381,0.106403135,-1.4516428
B,0.0,0.0,0.27429816,-0.12191029,0.48002177,-0.41144723,0.34287268,-0.678126,0.13714908,-0.7924169,0.49526054,-0.8686108,0.57145447,-1.2114835,0.59431267,-1.4172071,0.60193205,-1.6076919,0.32763392,-0.9448047,0.40382785,-1.318155,0.4419248,-1.5772144,0.4495442,-1.782938,0.16762665,-0.93718535,0.22858179,-1.2876774,0.27429816,-1.5162592,0.28953692,-1.7067441,0.0,-0.85337204,0.053335752,-1.1200508,0.083813325,-1.3029162,0.106671505,-1.4705429
B,0.0,0.0,0.27497745,-0.122212194,0.47357225,-0.41246617,0.3437218,-0.67980534,0.13748872,-0.77910274,0.48121053,-0.8707619,0.55759317,-1.2144837,0.58050793,-1.4283551,0.5881462,-1.6193116,0.320807,-0.9471445,0.39718965,-1.3214194,0.4277427,-1.573482,0.4506575,-1.7873534,0.1604035,-0.92422974,0.2215096,-1.283228,0.26733917,-1.512376,0.29025397,-1.7109708,-0.007638262,-0.8402088,0.04582957,-1.1151863,0.07638262,-1.2985046,0.09929741,-1.4741846
B,0.0,0.0,0.27698046,-0.115408525,0.469328,-0.4154707,0.33083776,-0.68475723,0.12310243,-0.78477794,0.4924097,-0.87710476,0.5616548,-1.2156365,0.5847365,-1.4233718,0.6001243,-1.6157193,0.32314387,-0.9463499,0.39238897,-1.323351,0.4308585,-1.5772499,0.4462463,-1.7926791,0.16157193,-0.9309621,0.22312315,-1.2848816,0.26928654,-1.5233926,0.28467435,-1.7157401,-0.015387803,-0.84632915,0.03846951,-1.1156157,0.07693902,-1.2925755,0.10002072,-1.4618413
B,0.0,0.0,0.27628624,-0.11511926,0.4835009,-0.40675473,0.3453578,-0.67536634,0.1304685,-0.77513635,0.49885014,-0.8672318,0.57559633,-1.2049149,0.59094554,-1.4198042,0.5986202,-1.6039951,0.33000857,-0.94397795,0.40675473,-1.3200343,0.4374532,-1.5732965,0.44512782,-1.788186,0.16884159,-0.9209541,0.23023853,-1.2816612,0.27628624,-1.5118997,0.28396085,-1.7037652,0.0,-0.8365333,0.053722322,-1.1128196,0.08442079,-1.2970104,0.09977003,-1.4658519
B,0.0,0.0,0.2790111,-0.12400493,0.4805191,-0.41076633,0.34101355,-0.6820271,0.13175523,-0.7905314,0.49601972,-0.8757848,0.5657725,-1.209048,0.5890234,-1.4183064,0.59677374,-1.6120641,0.32551295,-0.94553757,0.3952657,-1.3253027,0.42626694,-1.5810628,0.44176754,-1.7980715,0.16275647,-0.93003696,0.22475894,-1.2865511,0.26351047,-1.5190604,0.2790111,-1.7205684,-0.015500616,-0.84478354,0.03875154,-1.1160444,0.07750308,-1.3020518,0.10075401,-1.4725585
B,0.0,0.0,0.2790111,-0.13175523,0.47276878,-0.42626694,0.33326325,-0.68977743,0.12400493,-0.7905314,0.48826942,-0.8757848,0.5657725,-1.2245487,0.59677374,-1.433807,0.604524,-1.6275647,0.32551295,-0.94553757,0.3952657,-1.333053,0.43401724,-1.5965635,0.44176754,-1.813572,0.16275647,-0.93003696,0.22475894,-1.2943014,0.27126077,-1.534561,0.2867614,-1.736069,-0.015500616,-0.8525339,0.03875154,-1.1237947,0.07750308,-1.309802,0.0930037,-1.4803088
